chr	start_pos	end_pos	value
chr3	151938818	151938819	1.4657904693384451
chr3	151938830	151938831	0.9957274520849256
chr3	151938891	151938892	1.765246528378741
chr3	151938898	151938899	1.9219280948873623
chr3	151938951	151938952	1.6854752972273346
chr3	151938957	151938958	1.2419460322060458
chr3	151938979	151938980	2.0
chr3	151939134	151939135	1.7609640474436812
chr3	151939160	151939161	1.0
chr3	151939223	151939224	1.7924812503605778
chr3	151939226	151939227	1.7411438065411247
chr3	151939235	151939236	1.871610782461087
chr3	151939243	151939244	1.2090525714291827
chr3	151939263	151939264	1.2760924499525794
chr3	151939269	151939270	1.3660322588127682
chr3	151939273	151939274	1.4182958340544896
chr3	151939278	151939279	0.9252558006545716
chr3	151939337	151939338	1.5
chr3	151939408	151939409	1.8168657103210664
chr3	151939411	151939412	1.2432753107576124
chr3	151939417	151939418	1.3649087680203957
chr3	151939418	151939419	0.9214139584873009
chr3	151939422	151939423	0.9922666387194963
chr3	151939424	151939425	0.8935711016541907
chr3	151939494	151939495	1.4591479170272446
chr3	151939502	151939503	1.2916919971380596
chr3	151939511	151939512	1.6113947991661641
chr3	151939515	151939516	0.8107951702370255
chr3	151939524	151939525	1.2677702161044204
chr3	151939555	151939556	1.7295739585136223
chr3	151939559	151939560	0.9219280948873623
chr3	151939607	151939608	1.875
chr3	151939608	151939609	1.2567796494470393
chr3	151939623	151939624	0.9402859586706309
chr3	151939647	151939648	1.7427376486136672
chr3	151939648	151939649	1.1241854163060885
chr3	151939664	151939665	1.734111152870701
chr3	151939677	151939678	1.8548687566511526
chr3	151939682	151939683	0.934068055375491
chr3	151939698	151939699	1.5
chr3	151939731	151939732	1.4838317068446891
chr3	151939743	151939744	1.524591667527626
chr3	151939752	151939753	0.9182958340544896
chr3	151939758	151939759	0.9519940819087833
chr3	151939805	151939806	1.5744174271404583
chr3	151939807	151939808	1.5055213905049434
chr3	151939812	151939813	1.8558854908604592
chr3	151939815	151939816	1.1142012974005686
chr3	151939826	151939827	0.9544340029249649
chr3	151939994	151939995	1.4627552262645034
chr3	151939999	151940000	1.0389205950315936
chr3	151940001	151940002	0.9141828384352135
chr3	151940039	151940040	2.0566416671474372
chr3	151940069	151940070	1.5
chr3	151940078	151940079	1.456801781775028
chr3	151940319	151940320	1.6691344640382322
chr3	151940326	151940327	1.5487949406953985
chr3	151940333	151940334	0.8076702057269436
chr3	151940345	151940346	0.9698024945677542
chr3	151940350	151940351	1.136948708420435
chr3	151940351	151940352	0.9740248644357521
chr3	151940388	151940389	1.7295739585136223
chr3	151940401	151940402	1.4124832450158702
chr3	151940423	151940424	2.0
chr3	151940441	151940442	1.3978724128579045
chr3	151940446	151940447	0.9980008838722996
chr3	151940773	151940774	1.4591479170272446
chr3	151940783	151940784	0.9912642605354289
chr3	151940797	151940798	0.9544340029249649
chr3	151940863	151940864	1.7609640474436812
chr3	151940919	151940920	1.9056390622295662
chr3	151940924	151940925	1.1488348542809168
chr3	151940929	151940930	0.9910760598382222
chr3	151940958	151940959	1.7233083338141042
chr3	151941147	151941148	1.9609640474436814
chr3	151941167	151941168	1.5683146419212377
chr3	151941180	151941181	1.4790174434893644
chr3	151941185	151941186	1.185630423501934
chr3	151941196	151941197	1.7763425890099467
chr3	151941200	151941201	1.9132632380241332
chr3	151941201	151941202	0.9967916319816366
chr3	151941294	151941295	1.0
chr3	151941346	151941347	1.7609640474436812
chr3	151941493	151941494	1.5
chr3	151941530	151941531	1.6258145836939115
chr3	151941607	151941608	1.5943609377704338
chr3	151941608	151941609	0.8030717273241024
chr3	151941675	151941676	1.5
chr3	151941781	151941782	1.9182958340544893
chr3	151941797	151941798	1.4710707275498114
chr3	151941801	151941802	1.0040840867045764
chr3	151941808	151941809	1.5164366129432811
chr3	151941814	151941815	0.9544340029249649
chr3	151941845	151941846	1.6194506283013153
chr3	151941918	151941919	1.3609640474436813
chr3	151941919	151941920	1.4256051990169438
chr3	151941923	151941924	1.1241854163060887
chr3	151941926	151941927	0.8739810481273578
chr3	151941959	151941960	1.2772018112022605
chr3	151942012	151942013	1.7177602521413333
chr3	151942073	151942074	1.4591479170272446
chr3	151942077	151942078	1.3342094594480487
chr3	151942089	151942090	0.8475846798245739
chr3	151942102	151942103	0.9366673818775626
chr3	151942119	151942120	1.4466166676282082
chr3	151942202	151942203	1.5
chr3	151942204	151942205	1.1488348542809168
chr3	151942208	151942209	1.3476498970463817
chr3	151942231	151942232	0.9182958340544896
chr3	151942249	151942250	1.928064017673912
chr3	151942253	151942254	1.573017485133966
chr3	151942260	151942261	1.0384115826430849
chr3	151942276	151942277	1.699167073022656
chr3	151942287	151942288	0.9326701924106924
chr3	151942349	151942350	1.6893917467430877
chr3	151942387	151942388	1.5
chr3	151942391	151942392	1.0
chr3	151942812	151942813	1.0
chr3	151943556	151943557	1.7474594241169754
chr3	151943621	151943622	1.7609640474436812
chr3	151944443	151944444	1.4056390622295662
chr3	151944531	151944532	1.4591479170272446
chr3	151944910	151944911	1.0
chr3	151945376	151945377	1.9609640474436814
chr3	151946156	151946157	1.4854752972273344
chr3	151947336	151947337	1.0
chr3	151948299	151948300	2.0985798617120746
chr3	151948330	151948331	2.0
chr3	151948360	151948361	1.014097655573916
chr3	151948495	151948496	1.4591479170272448
chr3	151949038	151949039	1.75
chr3	151949447	151949448	1.8322488896002307
chr3	151949473	151949474	2.0
chr3	151949490	151949491	1.5
chr3	151949513	151949514	2.0
chr3	151949593	151949594	1.6893917467430877
chr3	151950885	151950886	1.9609640474436814
chr3	151952210	151952211	1.5
chr3	151952870	151952871	1.7732967821474692
chr3	151953393	151953394	1.4056390622295662
chr3	151953614	151953615	1.4926140680171258
chr3	151953751	151953752	1.7924812503605778
chr3	151954230	151954231	1.456801781775028
chr3	151954315	151954316	1.6610896727583333
chr3	151955687	151955688	1.4591479170272446
chr3	151959287	151959288	1.6758220575766962
chr3	151959300	151959301	2.0
chr3	151963988	151963989	1.5
chr3	151983411	151983412	1.0
chr3	152041295	152041296	1.2987949406953985
chr3	152052259	152052260	0.8112781244591328
chr3	152052276	152052277	0.9182958340544896
chr3	152054788	152054789	1.875
chr3	152055683	152055684	1.0
chr3	152056498	152056499	1.0
chr3	152056524	152056525	1.9219280948873623
chr3	152056818	152056819	1.7924812503605778
chr3	152056838	152056839	2.0
chr3	152057283	152057284	1.5
chr3	152057299	152057300	2.0
chr3	152062001	152062002	1.2987949406953985
chr3	152063484	152063485	1.3355055565170972
chr3	152063491	152063492	0.9182958340544896
chr3	152063501	152063502	0.9709505944546686
chr3	152063556	152063557	1.6893917467430877
chr3	152063558	152063559	1.0529815751302694
chr3	152063581	152063582	1.0
chr3	152063598	152063599	1.6589797521242056
chr3	152063784	152063785	0.9709505944546686
chr3	152063801	152063802	1.697039199578595
chr3	152063808	152063809	0.9986359641585718
chr3	152063819	152063820	1.9182958340544896
chr3	152063824	152063825	1.0
chr3	152065829	152065830	1.5
chr3	152065925	152065926	1.6854752972273346
chr3	152065972	152065973	1.5
chr3	152065980	152065981	1.5002723456084084
chr3	152065983	152065984	1.2611191885631825
chr3	152066002	152066003	1.0
chr3	152066173	152066174	1.75
chr3	152066875	152066876	1.75
chr3	152066887	152066888	1.061278124459133
chr3	152066900	152066901	0.9182958340544896
chr3	152067552	152067553	1.4854752972273344
chr3	152067605	152067606	1.4056390622295662
chr3	152067624	152067625	1.3716407621868583
chr3	152067628	152067629	0.9780155566622415
chr3	152067639	152067640	0.8904916402194913
chr3	152069700	152069701	1.4591479170272448
chr3	152069708	152069709	1.9220231428515733
chr3	152069914	152069915	1.7783283537314116
chr3	152072500	152072501	1.0
chr3	152072534	152072535	1.0
chr3	152073743	152073744	1.4591479170272448
chr3	152073760	152073761	2.0
chr3	152073899	152073900	2.002443082045921
chr3	152073915	152073916	0.9976267918964661
chr3	152073922	152073923	1.4311520695884783
chr3	152073951	152073952	1.3244831920045916
chr3	152073966	152073967	1.0
chr3	152073970	152073971	1.4572659136233872
chr3	152073983	152073984	1.224606935730505
chr3	152073999	152074000	0.9182958340544896
chr3	152074005	152074006	0.9182958340544896
chr3	152074104	152074105	1.0
chr3	152074212	152074213	1.4591479170272448
chr3	152075617	152075618	1.8429078545765154
chr3	152075654	152075655	2.0
chr3	152076948	152076949	1.5
chr3	152076970	152076971	1.9219280948873623
chr3	152079087	152079088	1.6610896727583333
chr3	152079106	152079107	0.8343470230852539
chr3	152079117	152079118	0.9023932827949789
chr3	152080546	152080547	1.0
chr3	152081909	152081910	1.0
chr3	152082231	152082232	1.4591479170272446
chr3	152084484	152084485	1.3787834934861758
chr3	152085038	152085039	1.4591479170272446
chr3	152085200	152085201	1.7806390622295662
chr3	152086189	152086190	1.7609640474436812
chr3	152086194	152086195	1.158938532350277
chr3	152086201	152086202	1.1219280948873622
chr3	152086215	152086216	0.9182958340544896
chr3	152086228	152086229	0.9182958340544896
chr3	152086262	152086263	1.7609640474436812
chr3	152087372	152087373	1.75
chr3	152087892	152087893	1.3609640474436813
chr3	152088558	152088559	1.7924812503605778
chr3	152088560	152088561	1.022420703848328
chr3	152088569	152088570	1.7487725947402155
chr3	152089813	152089814	1.7924812503605778
chr3	152089823	152089824	1.3213394973607078
chr3	152089847	152089848	2.0
chr3	152090070	152090071	1.0
chr3	152090335	152090336	1.4591479170272448
chr3	152090577	152090578	1.4955380299191112
chr3	152091444	152091445	1.0
chr3	152092050	152092051	1.5
chr3	152092069	152092070	1.5709505944546687
chr3	152094144	152094145	1.4591479170272448
chr3	152095436	152095437	1.769742378465751
chr3	152095439	152095440	1.4693088815920565
chr3	152095444	152095445	0.8306021151458061
chr3	152095477	152095478	0.961236604722876
chr3	152095478	152095479	0.961236604722876
chr3	152097328	152097329	1.0
chr3	152097898	152097899	1.4056390622295662
chr3	152097900	152097901	1.1567796494470395
chr3	152097902	152097903	0.9055872616982603
chr3	152097935	152097936	0.9182958340544896
chr3	152097953	152097954	1.2987949406953985
chr3	152097958	152097959	0.946372935985442
chr3	152097965	152097966	0.8453509366224365
chr3	152097992	152097993	1.5510981710072647
chr3	152098035	152098036	1.4854752972273344
chr3	152098115	152098116	1.0
chr3	152098119	152098120	1.5510981710072647
chr3	152098125	152098126	0.9912642605354289
chr3	152098137	152098138	1.0
chr3	152098141	152098142	0.8812908992306927
chr3	152098188	152098189	1.4591479170272448
chr3	152098211	152098212	0.8343470230852539
chr3	152098228	152098229	0.8112781244591328
chr3	152098243	152098244	1.75
chr3	152098303	152098304	1.0
chr3	152098423	152098424	1.7924812503605778
chr3	152098466	152098467	1.0
chr3	152098543	152098544	1.4926140680171258
chr3	152098552	152098553	1.321606958388347
chr3	152098565	152098566	1.9542728050595581
chr3	152098576	152098577	0.8658566174572235
chr3	152098583	152098584	1.5709505944546687
chr3	152098707	152098708	1.5
chr3	152098718	152098719	1.0529407605626349
chr3	152098723	152098724	0.961236604722876
chr3	152098736	152098737	0.9123163027543337
chr3	152098739	152098740	0.9819407868640977
chr3	152098743	152098744	1.519644525083787
chr3	152098748	152098749	1.6463448477684715
chr3	152098805	152098806	1.0
chr3	152098807	152098808	1.9114557571829676
chr3	152098812	152098813	1.1227281216592706
chr3	152098822	152098823	1.2592883811381699
chr3	152098824	152098825	0.949611770783849
chr3	152098826	152098827	1.566996416919642
chr3	152098886	152098887	1.786311831947582
chr3	152098890	152098891	1.4776387137100737
chr3	152098894	152098895	2.275692414500088
chr3	152098898	152098899	1.219360073205591
chr3	152098909	152098910	0.8105998508530652
chr3	152098916	152098917	1.126096420522664
chr3	152098918	152098919	0.9097361225311662
chr3	152099145	152099146	1.9609640474436814
chr3	152102751	152102752	1.0
chr3	152102765	152102766	1.792481250360578
chr3	152103363	152103364	1.5
chr3	152103975	152103976	1.3250112108241772
chr3	152105923	152105924	1.75
chr3	152105945	152105946	2.0
chr3	152106201	152106202	1.0
chr3	152106743	152106744	1.5
chr3	152107161	152107162	1.5
chr3	152108575	152108576	2.0
chr3	152108585	152108586	1.4182958340544896
chr3	152109264	152109265	1.1994602933016414
chr3	152111198	152111199	1.0
chr3	152111390	152111391	1.875
chr3	152111780	152111781	1.6854752972273346
chr3	152116271	152116272	1.547897627500467
chr3	152116281	152116282	0.9940302114769565
chr3	152116284	152116285	0.9940302114769565
chr3	152118573	152118574	1.4315602842833155
chr3	152118850	152118851	1.0
chr3	152119192	152119193	1.75
chr3	152121315	152121316	1.4152689500270954
chr3	152121851	152121852	1.5
chr3	152122003	152122004	1.7295739585136223
chr3	152122009	152122010	1.2010947341319425
chr3	152122153	152122154	1.7854752972273344
chr3	152123084	152123085	1.4854752972273344
chr3	152125680	152125681	1.4854752972273344
chr3	152125684	152125685	1.6767692421158065
chr3	152125691	152125692	0.9940302114769565
chr3	152125700	152125701	0.9023932827949789
chr3	152125728	152125729	1.360964047443681
chr3	152125736	152125737	1.2646726793957221
chr3	152125738	152125739	1.5376511423943815
chr3	152125739	152125740	0.9278480240265199
chr3	152125745	152125746	1.5333855682852164
chr3	152128256	152128257	1.2987949406953985
chr3	152128278	152128279	1.7609640474436812
chr3	152128383	152128384	1.5
chr3	152129478	152129479	1.5
chr3	152129630	152129631	1.5
chr3	152129642	152129643	2.0
chr3	152129698	152129699	1.4591479170272446
chr3	152130111	152130112	1.7924812503605778
chr3	152131710	152131711	1.5
chr3	152131727	152131728	2.0
chr3	152131970	152131971	1.6854752972273346
chr3	152132095	152132096	1.280672129520887
chr3	152132284	152132285	1.6858157091530304
chr3	152132304	152132305	0.9456603046006402
chr3	152132921	152132922	1.4591479170272448
chr3	152132995	152132996	2.0
chr3	152133035	152133036	1.188721875540867
chr3	152133126	152133127	1.7295739585136223
chr3	152133135	152133136	2.0
chr3	152133214	152133215	1.8690746665964333
chr3	152133348	152133349	2.0
chr3	152133430	152133431	1.5
chr3	152133437	152133438	1.6158045319402516
chr3	152133458	152133459	1.0
chr3	152133468	152133469	1.6154797815570052
chr3	152133481	152133482	0.9863350914231463
chr3	152133492	152133493	1.340990978968962
chr3	152133496	152133497	1.0219280948873624
chr3	152133501	152133502	2.1586918591550592
chr3	152133553	152133554	1.8763576394898522
chr3	152133560	152133561	1.7292406913011098
chr3	152133573	152133574	1.2345619283085956
chr3	152133574	152133575	1.5435455760616494
chr3	152133576	152133577	1.6509726630122876
chr3	152133594	152133595	1.1238561897747248
chr3	152133603	152133604	1.2730096548354992
chr3	152133627	152133628	0.9957274520849256
chr3	152133628	152133629	0.9957274520849256
chr3	152133646	152133647	1.7609640474436812
chr3	152133684	152133685	1.0957952550009338
chr3	152133692	152133693	0.9544340029249649
chr3	152133717	152133718	1.384431504340598
chr3	152133771	152133772	1.3250112108241772
chr3	152133868	152133869	1.295461844238322
chr3	152133878	152133879	2.0
chr3	152133891	152133892	1.3124308023479359
chr3	152133897	152133898	1.4730505277442498
chr3	152133899	152133900	0.9023932827949789
chr3	152133916	152133917	0.9940302114769565
chr3	152133918	152133919	1.4152023372799603
chr3	152133985	152133986	1.4591479170272448
chr3	152134000	152134001	1.3787834934861758
chr3	152134015	152134016	0.8904916402194913
chr3	152134091	152134092	1.5
chr3	152134162	152134163	1.9591479170272446
chr3	152134222	152134223	1.7924812503605778
chr3	152134268	152134269	1.6258145836939115
chr3	152134304	152134305	1.75
chr3	152134342	152134343	1.896240625180289
chr3	152134393	152134394	1.854049331750903
chr3	152134405	152134406	1.229966011854715
chr3	152134408	152134409	1.3405071628991212
chr3	152134411	152134412	0.9819531190977654
chr3	152134432	152134433	1.1559739978306767
chr3	152134465	152134466	1.2772018112022605
chr3	152134722	152134723	1.3609640474436813
chr3	152134723	152134724	1.0957952550009338
chr3	152134770	152134771	1.9657827637391683
chr3	152135478	152135479	1.5
chr3	152135517	152135518	1.612197222702993
chr3	152135600	152135601	1.7806390622295662
chr3	152135615	152135616	1.9974826032927555
chr3	152135822	152135823	1.4591479170272448
