chr	start_pos	end_pos	value
chr4	152183335	152183336	1.75
chr4	152183882	152183883	1.4854752972273344
chr4	152186395	152186396	1.7924812503605778
chr4	152187902	152187903	1.0
chr4	152188258	152188259	1.9232196723355077
chr4	152188280	152188281	1.3342094594480487
chr4	152188286	152188287	1.9345491399952024
chr4	152188695	152188696	1.3567796494470397
chr4	152189067	152189068	2.1179631753145163
chr4	152189071	152189072	1.6137129703673825
chr4	152189097	152189098	1.0
chr4	152189102	152189103	0.9940302114769565
chr4	152189129	152189130	1.4591479170272448
chr4	152189381	152189382	1.612197222702993
chr4	152190728	152190729	1.4056390622295662
chr4	152191049	152191050	1.4591479170272448
chr4	152191916	152191917	1.75
chr4	152192940	152192941	0.8112781244591328
chr4	152192960	152192961	1.295461844238322
chr4	152192968	152192969	0.9182958340544896
chr4	152192969	152192970	1.7924812503605778
chr4	152195649	152195650	1.5
chr4	152195867	152195868	1.7783283537314116
chr4	152196657	152196658	1.7924812503605778
chr4	152199018	152199019	1.0
chr4	152199276	152199277	1.7924812503605778
chr4	152199287	152199288	0.8112781244591328
chr4	152199292	152199293	1.6644977792004616
chr4	152199490	152199491	1.5487949406953985
chr4	152199552	152199553	1.6296454815000014
chr4	152199574	152199575	0.8058576010107722
chr4	152199589	152199590	0.8865408928220899
chr4	152199668	152199669	1.2516291673878228
chr4	152200984	152200985	1.0
chr4	152202015	152202016	1.5
chr4	152202048	152202049	2.0
chr4	152203862	152203863	1.75
chr4	152203875	152203876	2.0
chr4	152207697	152207698	1.0
chr4	152233717	152233718	1.4237949406953985
chr4	152253609	152253610	1.0
chr4	152262667	152262668	1.4591479170272448
chr4	152262789	152262790	1.3609640474436813
chr4	152264123	152264124	1.0
chr4	152264144	152264145	2.0
chr4	152264958	152264959	1.0
chr4	152265005	152265006	1.2516291673878228
chr4	152267586	152267587	1.0
chr4	152267587	152267588	0.9182958340544896
chr4	152275958	152275959	1.7783283537314116
chr4	152275970	152275971	2.0
chr4	152276032	152276033	1.7295739585136223
chr4	152276083	152276084	1.7783283537314116
chr4	152276094	152276095	2.0
chr4	152278723	152278724	1.7743974703476995
chr4	152278733	152278734	1.792481250360578
chr4	152281781	152281782	1.0408520829727552
chr4	152284287	152284288	2.251629167387823
chr4	152284794	152284795	1.9056390622295662
chr4	152284822	152284823	1.9219280948873623
chr4	152291226	152291227	2.52473261568954
chr4	152291243	152291244	1.7669156385340847
chr4	152291262	152291263	0.8606522162526202
chr4	152291264	152291265	1.6519848372229973
chr4	152291406	152291407	1.4056390622295662
chr4	152293374	152293375	1.5
chr4	152294348	152294349	1.0
chr4	152295397	152295398	1.4591479170272448
chr4	152296235	152296236	1.4926140680171256
chr4	152297919	152297920	1.5
chr4	152299178	152299179	1.0
chr4	152299201	152299202	2.0
chr4	152302216	152302217	1.5
chr4	152302247	152302248	1.2987949406953985
chr4	152302292	152302293	1.5
chr4	152302310	152302311	1.2516291673878228
chr4	152302311	152302312	0.863120568566631
chr4	152302312	152302313	0.863120568566631
chr4	152302314	152302315	0.863120568566631
chr4	152302315	152302316	0.863120568566631
chr4	152302325	152302326	0.863120568566631
chr4	152302531	152302532	1.7924812503605778
chr4	152307548	152307549	1.8791487854374123
chr4	152307577	152307578	0.8274087988556427
chr4	152307580	152307581	1.107226498862568
chr4	152307587	152307588	1.1424774824519626
chr4	152307601	152307602	1.2592974088001425
chr4	152307602	152307603	0.9991421039919088
chr4	152307706	152307707	1.0
chr4	152308101	152308102	1.9399824743635556
chr4	152312073	152312074	1.9591479170272446
chr4	152312095	152312096	1.9219280948873623
chr4	152312645	152312646	1.0
chr4	152312653	152312654	2.0
chr4	152313259	152313260	1.5216406363433184
chr4	152314237	152314238	0.9456603046006402
chr4	152314249	152314250	0.9544340029249649
chr4	152314250	152314251	1.0
chr4	152314295	152314296	1.0
chr4	152322212	152322213	1.75
chr4	152322776	152322777	1.75
chr4	152326858	152326859	1.4591479170272448
chr4	152327749	152327750	1.2987949406953985
chr4	152330186	152330187	1.4591479170272448
chr4	152330217	152330218	2.3178113757536236
chr4	152331179	152331180	1.4591479170272448
chr4	152331743	152331744	1.1567796494470395
chr4	152333834	152333835	1.7609640474436812
chr4	152334048	152334049	1.287054028118727
chr4	152334064	152334065	2.0
chr4	152337705	152337706	1.75
chr4	152340352	152340353	1.5
chr4	152342829	152342830	1.5
chr4	152344612	152344613	1.6758220575766962
chr4	152344640	152344641	2.0
chr4	152345347	152345348	1.7889886000586204
chr4	152345361	152345362	1.4153804484176566
chr4	152345386	152345387	1.5726236638951638
chr4	152345466	152345467	1.9543063494363562
chr4	152345480	152345481	1.098397117295888
chr4	152345485	152345486	0.935813008290437
chr4	152346367	152346368	1.612197222702993
chr4	152351760	152351761	1.7924812503605778
chr4	152352070	152352071	1.0
chr4	152355953	152355954	1.3448560934209368
chr4	152355954	152355955	1.5795511443616175
chr4	152356103	152356104	1.7427376486136672
chr4	152356117	152356118	1.3719505165357166
chr4	152356124	152356125	1.1183927290103626
chr4	152356133	152356134	1.8334483953147156
chr4	152356142	152356143	1.3849586277872934
chr4	152356151	152356152	1.4002582326102067
chr4	152356188	152356189	2.0
chr4	152356253	152356254	1.4591479170272448
chr4	152358307	152358308	1.0
chr4	152363786	152363787	1.0
chr4	152364400	152364401	1.5
chr4	152364409	152364410	2.0
chr4	152366117	152366118	1.5
chr4	152368231	152368232	1.5487949406953985
chr4	152369066	152369067	0.8112781244591328
chr4	152381891	152381892	1.7924812503605778
chr4	152383215	152383216	1.1216407621868583
chr4	152383669	152383670	1.5
chr4	152384169	152384170	1.7176856953872668
chr4	152384275	152384276	1.2987949406953985
chr4	152384285	152384286	1.061278124459133
chr4	152385003	152385004	0.9544340029249649
chr4	152385016	152385017	0.9852281360342516
chr4	152385202	152385203	1.7609640474436812
chr4	152385916	152385917	1.0
chr4	152387172	152387173	1.4591479170272446
chr4	152387183	152387184	2.0
chr4	152387491	152387492	1.7989209062538078
chr4	152387500	152387501	1.6049355947431312
chr4	152387506	152387507	0.9640787648082292
chr4	152387513	152387514	1.1567796494470395
chr4	152387536	152387537	1.874858716910131
chr4	152387546	152387547	0.946372935985442
chr4	152387549	152387550	1.2415101887362598
chr4	152387550	152387551	1.554034251815264
chr4	152387559	152387560	1.4323168047283679
chr4	152387560	152387561	1.0360543354041234
chr4	152387576	152387577	0.9976847935845975
chr4	152387585	152387586	1.2638091738835462
chr4	152387637	152387638	1.7028195311147831
chr4	152387658	152387659	0.8166890883150209
chr4	152387683	152387684	1.5487949406953985
chr4	152387785	152387786	1.4854752972273344
chr4	152387793	152387794	1.5229571181374095
chr4	152387952	152387953	1.4591479170272448
chr4	152387957	152387958	1.4287947340047853
chr4	152387987	152387988	1.9848902225161016
chr4	152388011	152388012	1.1241854163060885
chr4	152388028	152388029	1.9182958340544896
chr4	152388031	152388032	1.0
chr4	152388109	152388110	1.4591479170272446
chr4	152388146	152388147	1.3709505944546687
chr4	152388147	152388148	0.8112781244591328
chr4	152388210	152388211	1.0
chr4	152388213	152388214	1.8073549220576044
chr4	152388216	152388217	1.3868421881310118
chr4	152388219	152388220	1.0
chr4	152388221	152388222	1.1469968458926931
chr4	152388231	152388232	0.8865408928220899
chr4	152388238	152388239	0.9451696091196164
chr4	152388325	152388326	1.6854752972273346
chr4	152388412	152388413	1.3609640474436813
chr4	152388465	152388466	1.8763576394898522
chr4	152388470	152388471	1.5513712715511299
chr4	152388475	152388476	1.3329187608024513
chr4	152388477	152388478	1.7181085189357563
chr4	152388478	152388479	1.1841636411194805
chr4	152388671	152388672	1.3609640474436813
chr4	152388678	152388679	0.9864267287308424
chr4	152388689	152388690	1.4936606896881859
chr4	152388690	152388691	1.2650372056570713
chr4	152388704	152388705	1.1471617291636238
chr4	152388707	152388708	1.5650698550436721
chr4	152388711	152388712	1.164767826981133
chr4	152388713	152388714	1.6278486937838115
chr4	152388742	152388743	0.9201829703109323
chr4	152388749	152388750	1.5858388510441057
chr4	152388753	152388754	1.1425175164144377
chr4	152388834	152388835	0.9182958340544896
chr4	152388868	152388869	1.896240625180289
chr4	152388883	152388884	1.2916919971380596
chr4	152389067	152389068	1.4056390622295662
chr4	152389106	152389107	1.188721875540867
chr4	152389107	152389108	0.946372935985442
chr4	152389112	152389113	0.8453509366224365
chr4	152389286	152389287	1.5
chr4	152389340	152389341	1.75
chr4	152389393	152389394	0.9000224216483543
chr4	152389453	152389454	1.75
chr4	152389557	152389558	1.7924812503605778
chr4	152389559	152389560	0.863120568566631
chr4	152389561	152389562	1.457424881409171
chr4	152389571	152389572	0.8030717273241024
chr4	152389582	152389583	1.1589845212337104
chr4	152389588	152389589	0.8275855630406446
chr4	152389595	152389596	0.8914916942692183
chr4	152389609	152389610	0.8224042259549891
chr4	152389628	152389629	1.5907047955927518
chr4	152389630	152389631	0.9347636833646412
chr4	152389635	152389636	1.7734427963827533
chr4	152389640	152389641	1.1928368519465136
chr4	152389668	152389669	0.8755273352678352
chr4	152389689	152389690	1.3045479035947134
chr4	152389720	152389721	0.8112781244591328
chr4	152389735	152389736	1.3787834934861758
chr4	152389759	152389760	1.9219280948873623
chr4	152389826	152389827	1.7806390622295662
chr4	152389838	152389839	1.6248086077362427
chr4	152389846	152389847	1.011251428413004
chr4	152389854	152389855	1.7118201307505048
chr4	152389871	152389872	0.8366407419411673
chr4	152389992	152389993	1.765246528378741
chr4	152389998	152389999	0.9780155566622415
chr4	152390027	152390028	0.8904916402194913
chr4	152390088	152390089	1.7609640474436812
chr4	152390100	152390101	0.9864267287308424
chr4	152390103	152390104	1.939264089755289
chr4	152390105	152390106	1.4660141122279786
chr4	152390138	152390139	1.3609640474436813
chr4	152390149	152390150	1.4832261969709113
chr4	152390156	152390157	0.9798687566511527
chr4	152390161	152390162	0.89299535735196
chr4	152390176	152390177	1.380628604126383
chr4	152390185	152390186	1.809015979564631
chr4	152390186	152390187	0.9967916319816366
chr4	152390242	152390243	1.6854752972273344
chr4	152390249	152390250	1.7044252194158713
chr4	152390256	152390257	1.416829666541067
chr4	152390259	152390260	1.7527152789797045
chr4	152390289	152390290	1.5589385323502771
chr4	152390294	152390295	1.0
chr4	152390299	152390300	1.5589385323502771
chr4	152390301	152390302	1.0
chr4	152390402	152390403	1.5
chr4	152390412	152390413	2.0
chr4	152390460	152390461	1.9276942711037668
chr4	152390486	152390487	1.3363816313106465
chr4	152390506	152390507	1.3946169838545441
chr4	152390540	152390541	1.0
chr4	152390555	152390556	1.6171895725927152
chr4	152390564	152390565	1.3716407621868583
chr4	152390570	152390571	1.3244602933016414
chr4	152390582	152390583	0.8929427417665807
chr4	152390596	152390597	0.8960382325345575
chr4	152390600	152390601	1.0
chr4	152390642	152390643	1.6493974703476995
chr4	152390643	152390644	0.9055872616982603
chr4	152390670	152390671	1.0
chr4	152390704	152390705	1.5559130951758249
chr4	152390744	152390745	0.9451696091196164
chr4	152390758	152390759	1.3523814564716385
chr4	152390773	152390774	1.4818631251361138
chr4	152390788	152390789	1.4237949406953985
chr4	152390838	152390839	1.9219280948873623
chr4	152390840	152390841	1.4591479170272448
chr4	152390841	152390842	0.9182958340544896
chr4	152390846	152390847	0.9123163027543337
chr4	152390849	152390850	1.564740729390002
chr4	152390857	152390858	0.9284719727510224
chr4	152390867	152390868	0.8908743648774637
chr4	152390868	152390869	1.3106915123282048
chr4	152390878	152390879	0.996277992773057
chr4	152390890	152390891	1.3083183788801325
chr4	152390907	152390908	0.8653973116341155
chr4	152390927	152390928	1.2260230624901842
chr4	152390973	152390974	1.6644977792004616
chr4	152391090	152391091	1.7894489514937397
chr4	152391094	152391095	1.368616009510324
chr4	152391115	152391116	0.9831491282282877
chr4	152391172	152391173	1.75
chr4	152391210	152391211	0.8112781244591328
chr4	152391251	152391252	1.5
chr4	152391354	152391355	1.0
chr4	152401187	152401188	1.6577427265048887
chr4	152403690	152403691	1.5
chr4	152410207	152410208	1.5
chr4	152410319	152410320	1.5
chr4	152410321	152410322	1.2987949406953985
chr4	152410323	152410324	0.9864267287308424
chr4	152410341	152410342	1.7850614715853932
chr4	152410595	152410596	1.5
chr4	152410618	152410619	1.9219280948873623
chr4	152410735	152410736	1.0
chr4	152410925	152410926	1.7427376486136672
chr4	152410938	152410939	2.0
chr4	152411003	152411004	1.4591479170272448
chr4	152411268	152411269	1.5
chr4	152411358	152411359	1.6960736118322672
chr4	152411374	152411375	1.792481250360578
chr4	152411407	152411408	1.4056390622295662
chr4	152411529	152411530	1.6258145836939115
chr4	152411602	152411603	1.5
chr4	152411606	152411607	1.5487949406953985
chr4	152411608	152411609	0.9709505944546686
chr4	152411621	152411622	0.9709505944546686
chr4	152411711	152411712	1.5
chr4	152411728	152411729	2.0
chr4	152411744	152411745	1.4056390622295662
chr4	152411768	152411769	2.0
chr4	152411819	152411820	1.9056390622295665
chr4	152411937	152411938	1.2516291673878228
chr4	152411938	152411939	2.1057097682871047
chr4	152411952	152411953	1.1627719855830432
chr4	152411961	152411962	1.3123225923593893
chr4	152411999	152412000	0.83904847380019
chr4	152412012	152412013	0.9590128642373255
chr4	152412015	152412016	0.9619879330867832
chr4	152412045	152412046	1.4591479170272446
chr4	152413420	152413421	1.7924812503605778
chr4	152414474	152414475	1.3624866000587985
chr4	152414485	152414486	1.4825954715142993
chr4	152414490	152414491	1.1524991981011936
chr4	152414511	152414512	0.9700170214764245
chr4	152414513	152414514	1.7534015672784167
chr4	152414543	152414544	0.9603947621376081
chr4	152414554	152414555	0.8707723749282326
chr4	152414560	152414561	1.0352958767737077
chr4	152414565	152414566	1.127991210849155
chr4	152414585	152414586	1.3139926364472971
chr4	152415006	152415007	1.2987949406953985
chr4	152415687	152415688	1.6804820237218405
chr4	152415703	152415704	2.0
chr4	152415981	152415982	1.7295739585136223
chr4	152416104	152416105	1.6854752972273344
chr4	152416178	152416179	1.0
chr4	152416326	152416327	1.5
chr4	152416755	152416756	1.202172043598149
chr4	152416756	152416757	1.2706874911402097
chr4	152416757	152416758	1.102724137412901
chr4	152416803	152416804	1.002148831426338
chr4	152416832	152416833	1.3447276585600214
chr4	152416835	152416836	1.1208453963909786
chr4	152416846	152416847	1.5540568833552133
chr4	152416850	152416851	1.0405120825460135
chr4	152416860	152416861	0.8349000496436316
chr4	152416893	152416894	1.21018287623257
chr4	152416895	152416896	0.8688198340267391
chr4	152416917	152416918	1.0
chr4	152416943	152416944	1.3249692858267144
chr4	152416948	152416949	1.0848063548455138
chr4	152416951	152416952	0.946372935985442
chr4	152416963	152416964	1.7812446598107456
chr4	152416964	152416965	1.0622698109081754
chr4	152416978	152416979	1.0305182651353266
chr4	152416983	152416984	0.8112781244591328
chr4	152417034	152417035	1.5
chr4	152417083	152417084	1.9528195311147831
chr4	152417097	152417098	1.8366003408685512
chr4	152417100	152417101	0.9544340029249649
chr4	152417114	152417115	1.5
chr4	152417126	152417127	1.9219280948873623
chr4	152417165	152417166	1.7379053175299157
chr4	152417180	152417181	1.75
chr4	152417184	152417185	0.893213741152895
chr4	152417188	152417189	1.4287078780897577
chr4	152417219	152417220	1.7896382952378063
chr4	152417256	152417257	0.9456603046006402
chr4	152417258	152417259	0.9456603046006402
chr4	152417431	152417432	1.4591479170272446
chr4	152417461	152417462	1.9609640474436814
chr4	152417475	152417476	1.158938532350277
chr4	152417480	152417481	0.824980257347893
chr4	152417498	152417499	0.961236604722876
chr4	152417610	152417611	1.0
chr4	152417652	152417653	0.8112781244591328
chr4	152417693	152417694	1.4387586809150084
chr4	152417725	152417726	1.287054028118727
chr4	152417730	152417731	1.6276575936849547
chr4	152417746	152417747	0.9852281360342516
chr4	152417754	152417755	0.9886994082884974
chr4	152417764	152417765	1.0975378398419535
chr4	152417770	152417771	1.2355029240943771
chr4	152417781	152417782	1.9830495332866764
