chr	start_pos	end_pos	value
chr2	162775705	162775706	1.7641844496045105
chr2	162775710	162775711	0.9509560484549725
chr2	162775712	162775713	1.5154983209526953
chr2	162775718	162775719	0.8638971972839584
chr2	162775721	162775722	0.9375261810569021
chr2	162775730	162775731	1.3881385800523882
chr2	162775747	162775748	1.5134988400157654
chr2	162775748	162775749	0.8016192946473264
chr2	162775752	162775753	1.0253807870643001
chr2	162775754	162775755	1.515021978658312
chr2	162775755	162775756	1.2116631550415293
chr2	162775772	162775773	0.8932106352855858
chr2	162775775	162775776	0.831304390557951
chr2	162775781	162775782	0.976518339492316
chr2	162776122	162776123	1.9609640474436814
chr2	162776150	162776151	0.8863663688913817
chr2	162776151	162776152	0.9276702450816116
chr2	162776161	162776162	0.9741287519560166
chr2	162776162	162776163	1.1271016263687816
chr2	162776359	162776360	1.7295739585136223
chr2	162776371	162776372	0.9219280948873623
chr2	162776375	162776376	0.8112781244591328
chr2	162776399	162776400	1.0408520829727552
chr2	162776416	162776417	2.6975942858553132
chr2	162776436	162776437	1.3541859576379554
chr2	162776442	162776443	0.9819407868640977
chr2	162776463	162776464	1.0
chr2	162776472	162776473	1.5709505944546687
chr2	162776480	162776481	1.0408520829727552
chr2	162776496	162776497	0.9852281360342516
chr2	162776501	162776502	1.2772018112022605
chr2	162776502	162776503	1.75
chr2	162776532	162776533	1.0
chr2	162776537	162776538	1.669180336866731
chr2	162776614	162776615	1.8636983367872397
chr2	162776639	162776640	1.1936290398372138
chr2	162776650	162776651	0.8343470230852539
chr2	162776670	162776671	0.9402859586706309
chr2	162776676	162776677	1.5304930567574824
chr2	162776770	162776771	1.612197222702993
chr2	162776782	162776783	1.3863513473238351
chr2	162776794	162776795	1.5409254847747436
chr2	162776815	162776816	1.2263938357984365
chr2	162776821	162776822	1.3908173467331895
chr2	162776825	162776826	1.325931721559592
chr2	162776842	162776843	0.970926184081877
chr2	162776848	162776849	1.077252355627675
chr2	162776855	162776856	1.9365981436282027
chr2	162776884	162776885	1.75
chr2	162776961	162776962	1.7869944808251534
chr2	162776992	162776993	1.8678927327997576
chr2	162777017	162777018	1.8767171930943922
chr2	162777020	162777021	1.0238995733215066
chr2	162777024	162777025	0.8442141854913954
chr2	162777025	162777026	1.1601242422878593
chr2	162777028	162777029	1.1164183955577662
chr2	162777044	162777045	1.0043641704753723
chr2	162777061	162777062	1.37088490928384
chr2	162777073	162777074	1.5558279011639637
chr2	162777086	162777087	1.1559739978306767
chr2	162777088	162777089	1.7044056075882335
chr2	162777095	162777096	0.9299429352091803
chr2	162777115	162777116	1.7609640474436812
chr2	162777126	162777127	1.1660870601063935
chr2	162777150	162777151	1.7924812503605778
chr2	162777161	162777162	2.0267343956015806
chr2	162777170	162777171	1.655182301779806
chr2	162777204	162777205	1.353327275389789
chr2	162777215	162777216	1.1490314155569625
chr2	162777219	162777220	1.000426372899855
chr2	162777319	162777320	1.9751060324573737
chr2	162777335	162777336	1.7977631925177027
chr2	162777359	162777360	1.5
chr2	162777390	162777391	1.896240625180289
chr2	162777404	162777405	1.5510981710072647
chr2	162777411	162777412	1.0099441175227832
chr2	162777419	162777420	0.863120568566631
chr2	162777421	162777422	1.2492963715756604
chr2	162777436	162777437	1.2599699476067827
chr2	162777496	162777497	1.8399114535778134
chr2	162777504	162777505	1.5190461643198376
chr2	162777562	162777563	1.875
chr2	162777564	162777565	1.7230532223595654
chr2	162777569	162777570	1.1098779089131205
chr2	162777578	162777579	1.106817813798018
chr2	162777645	162777646	1.75
chr2	162777659	162777660	0.8888857761841273
chr2	162777713	162777714	2.09523023432507
chr2	162777716	162777717	0.9587118829771318
chr2	162777723	162777724	1.081430527061582
chr2	162777736	162777737	1.768548885248801
chr2	162777742	162777743	0.9895875212220557
chr2	162777856	162777857	1.4591479170272448
chr2	162777982	162777983	1.689391746743088
chr2	162777987	162777988	0.8658566174572235
chr2	162777990	162777991	0.9182958340544896
chr2	162778033	162778034	1.8732328992520362
chr2	162778035	162778036	1.1417841710010361
chr2	162778044	162778045	1.1183698009902907
chr2	162778049	162778050	1.8909209935891977
chr2	162778080	162778081	1.1221321968555455
chr2	162778090	162778091	1.6734358567154515
chr2	162778108	162778109	0.9946937953613058
chr2	162778129	162778130	1.7609640474436812
chr2	162778192	162778193	1.8288713632524445
chr2	162778312	162778313	1.765246528378741
chr2	162778378	162778379	1.7609640474436812
chr2	162778593	162778594	1.5
chr2	162778701	162778702	1.4591479170272448
chr2	162778709	162778710	1.6049355947431312
chr2	162778711	162778712	1.3159669973441042
chr2	162778717	162778718	0.9055872616982603
chr2	162778725	162778726	0.8569957178540347
chr2	162778740	162778741	1.2916919971380596
chr2	162778743	162778744	0.9709505944546686
chr2	162778754	162778755	1.9182958340544896
chr2	162778772	162778773	1.0957952550009338
chr2	162778774	162778775	1.6344315043405981
chr2	162778790	162778791	0.863120568566631
chr2	162778801	162778802	1.1830889133580151
chr2	162778825	162778826	1.629798111795383
chr2	162778827	162778828	0.9709505944546686
chr2	162778844	162778845	1.1023829502122193
chr2	162778860	162778861	0.8935711016541907
chr2	162778887	162778888	1.3250112108241772
chr2	162778925	162778926	1.4315602842833155
chr2	162778960	162778961	1.6893917467430877
chr2	162779468	162779469	1.7295739585136223
chr2	162780376	162780377	1.271782221599798
chr2	162780398	162780399	2.0
chr2	162780732	162780733	1.896240625180289
chr2	162781523	162781524	1.4591479170272446
chr2	162781536	162781537	1.792481250360578
chr2	162782023	162782024	1.4591479170272446
chr2	162782244	162782245	1.4315602842833155
chr2	162787586	162787587	1.0
chr2	162787594	162787595	1.792481250360578
chr2	162789641	162789642	1.0
chr2	162790426	162790427	1.0
chr2	162799066	162799067	1.0
chr2	162802999	162803000	1.5
chr2	162804523	162804524	1.7924812503605778
chr2	162804564	162804565	2.0
chr2	162805442	162805443	1.0
chr2	162806501	162806502	1.4056390622295662
chr2	162813962	162813963	1.3663146570363986
chr2	162818978	162818979	1.4591479170272448
chr2	162832005	162832006	1.4591479170272446
chr2	162845877	162845878	1.0
chr2	162846377	162846378	1.5487949406953985
chr2	162846404	162846405	1.4911148500551858
chr2	162853756	162853757	1.7244078178625923
chr2	162854839	162854840	1.2192407046368487
chr2	162855067	162855068	1.0
chr2	162855230	162855231	1.4355205042826666
chr2	162855723	162855724	1.7924812503605778
chr2	162855849	162855850	1.4926140680171258
chr2	162855859	162855860	1.2772018112022605
chr2	162855961	162855962	1.8773870642966133
chr2	162859415	162859416	0.9182958340544896
chr2	162864367	162864368	1.6493974703476995
chr2	162864376	162864377	1.3976931442604226
chr2	162864386	162864387	2.5638599613302904
chr2	162864403	162864404	1.4007809429699092
chr2	162864408	162864409	1.0720809548839212
chr2	162865299	162865300	1.4854752972273344
chr2	162865315	162865316	1.2419460322060458
chr2	162865324	162865325	0.9864267287308424
chr2	162865325	162865326	0.9402859586706309
chr2	162865333	162865334	1.4094296943364375
chr2	162865346	162865347	1.1315763694478798
chr2	162865349	162865350	1.2241037027950115
chr2	162866081	162866082	1.75
chr2	162867270	162867271	0.8524051786494786
chr2	162867281	162867282	0.8929427417665807
chr2	162867282	162867283	1.7401315711073064
chr2	162867290	162867291	1.7593049719896965
chr2	162867307	162867308	0.9326701924106924
chr2	162867310	162867311	1.7841762580068252
chr2	162867849	162867850	1.4056390622295662
chr2	162868187	162868188	1.6893917467430877
chr2	162868303	162868304	1.4411535278793055
chr2	162869958	162869959	1.769742378465751
chr2	162869962	162869963	1.0101190680613157
chr2	162869980	162869981	1.8802408149441479
chr2	162870434	162870435	1.4591479170272448
chr2	162870443	162870444	2.0
chr2	162871778	162871779	1.9591479170272446
chr2	162872237	162872238	1.6854752972273346
chr2	162873105	162873106	1.4966407621868583
chr2	162873106	162873107	1.1182751607709762
chr2	162873125	162873126	0.961236604722876
chr2	162873143	162873144	1.0975378398419535
chr2	162873182	162873183	1.844695873371544
chr2	162873188	162873189	1.4255252869904476
chr2	162875161	162875162	0.8812908992306927
chr2	162875163	162875164	1.0735519991730582
chr2	162875206	162875207	1.186278124459133
chr2	162875267	162875268	1.6258145836939115
chr2	162877662	162877663	1.0
chr2	162877934	162877935	1.360964047443681
chr2	162878967	162878968	1.4505820084462417
chr2	162878978	162878979	0.9798687566511527
chr2	162880928	162880929	1.765246528378741
chr2	162881742	162881743	0.9182958340544896
chr2	162881775	162881776	2.0
chr2	162882430	162882431	0.8812908992306927
chr2	162882563	162882564	1.5
chr2	162883852	162883853	1.0
chr2	162884716	162884717	1.7474594241169754
chr2	162884718	162884719	0.9456603046006402
chr2	162887125	162887126	1.6771136735523355
chr2	162887154	162887155	1.8802408149441479
chr2	162887157	162887158	0.9927744539878084
chr2	162887254	162887255	1.0
chr2	162887361	162887362	1.6498683818476263
chr2	162887370	162887371	1.0137576782928113
chr2	162887373	162887374	0.8112781244591328
chr2	162887374	162887375	1.6832062193464952
chr2	162887455	162887456	1.5744174271404583
chr2	162887462	162887463	1.514633120635477
chr2	162887524	162887525	1.8949645376549997
chr2	162887537	162887538	0.8453509366224365
chr2	162887581	162887582	1.0
chr2	162887602	162887603	2.0418825705347756
chr2	162887612	162887613	1.0571199504704887
chr2	162887624	162887625	1.1692303765487113
chr2	162887630	162887631	1.1102685425116887
chr2	162887801	162887802	1.3609640474436813
chr2	162887823	162887824	1.1401156785146092
chr2	162887832	162887833	1.4838317068446891
chr2	162887837	162887838	1.3752580686696534
chr2	162887840	162887841	0.9709505944546686
chr2	162887843	162887844	0.9930999387910295
chr2	162887933	162887934	1.7609640474436812
chr2	162888779	162888780	1.9182958340544893
chr2	162888780	162888781	1.086987702339905
chr2	162888804	162888805	0.9402859586706309
chr2	162888811	162888812	0.9402859586706309
chr2	162889083	162889084	1.8322488896002305
chr2	162889091	162889092	2.0
chr2	162890247	162890248	1.5
chr2	162890801	162890802	1.7924812503605778
chr2	162892421	162892422	1.9609640474436814
chr2	162894419	162894420	1.3250112108241772
chr2	162896299	162896300	1.9751060324573737
chr2	162896473	162896474	1.5
chr2	162896486	162896487	2.0
chr2	162896490	162896491	1.0
chr2	162896536	162896537	1.3709505944546687
chr2	162896538	162896539	1.505876255604107
chr2	162896540	162896541	1.1400677626718574
chr2	162896558	162896559	0.8960382325345575
chr2	162896565	162896566	0.9141828384352135
chr2	162896566	162896567	0.863120568566631
chr2	162896581	162896582	0.8166890883150209
chr2	162896607	162896608	1.0
chr2	162896620	162896621	1.75
chr2	162896711	162896712	1.0
chr2	162896720	162896721	1.9794220440121233
chr2	162896730	162896731	1.4230640482135954
chr2	162896733	162896734	1.4135819199522097
chr2	162896751	162896752	0.9008294582743765
chr2	162896896	162896897	1.5
chr2	162896910	162896911	1.1567796494470395
chr2	162896926	162896927	1.9362600275315274
chr2	162897014	162897015	1.75
chr2	162897070	162897071	1.5487949406953985
chr2	162897096	162897097	1.6714055834424972
chr2	162897099	162897100	0.9544340029249649
chr2	162897188	162897189	1.5
chr2	162897215	162897216	2.0
chr2	162897228	162897229	1.061278124459133
chr2	162897336	162897337	1.7295739585136223
chr2	162897395	162897396	0.9544340029249649
chr2	162897409	162897410	1.2987949406953985
chr2	162897422	162897423	1.0975378398419535
chr2	162897425	162897426	1.8802408149441479
chr2	162897440	162897441	1.0
chr2	162897452	162897453	1.0
chr2	162897497	162897498	1.8447411335095913
chr2	162897500	162897501	0.9967916319816366
chr2	162897517	162897518	0.9640787648082292
chr2	162897544	162897545	1.280672129520887
chr2	162897559	162897560	1.2677702161044204
chr2	162897578	162897579	1.1451104143815827
chr2	162897591	162897592	0.9182958340544896
chr2	162897614	162897615	0.946372935985442
chr2	162897620	162897621	1.480452136435359
chr2	162897651	162897652	1.4587155278826276
chr2	162897766	162897767	1.0
chr2	162897776	162897777	1.352030101757953
chr2	162897855	162897856	1.9609640474436814
chr2	162897862	162897863	2.0
chr2	162897998	162897999	1.4854752972273344
chr2	162898014	162898015	1.4256051990169438
chr2	162898029	162898030	1.0
chr2	162898177	162898178	1.4056390622295662
chr2	162898258	162898259	0.8812908992306927
chr2	162898293	162898294	2.0
chr2	162898338	162898339	1.875
chr2	162898453	162898454	1.57838982472352
chr2	162898471	162898472	0.9182958340544896
chr2	162898472	162898473	0.993897263936423
chr2	162898488	162898489	0.9967916319816366
chr2	162898504	162898505	1.7661665870542806
chr2	162898526	162898527	1.5275070675902451
chr2	162898535	162898536	1.384381457724494
chr2	162898549	162898550	1.5991389844410326
chr2	162898557	162898558	0.8743095546405661
chr2	162898701	162898702	1.3294340029249652
chr2	162898766	162898767	1.4197367178034825
chr2	162898831	162898832	1.4056390622295662
chr2	162898834	162898835	1.4182958340544896
chr2	162898839	162898840	1.319035274338866
chr2	162898908	162898909	1.6493974703476995
chr2	162899049	162899050	1.875
chr2	162899090	162899091	1.9219280948873623
chr2	162899183	162899184	1.4591479170272446
chr2	162899192	162899193	1.54515219719895
chr2	162899331	162899332	1.7416778774908437
chr2	162899496	162899497	1.5
chr2	162899500	162899501	1.1567796494470395
chr2	162899562	162899563	1.0
chr2	162899793	162899794	1.7783283537314116
chr2	162899794	162899795	1.0529815751302694
chr2	162899865	162899866	1.0
chr2	162899890	162899891	1.9219280948873623
chr2	162900075	162900076	1.0
chr2	162900091	162900092	2.0
chr2	162900123	162900124	1.6893917467430877
chr2	162900175	162900176	1.0
chr2	162900245	162900246	1.6893917467430877
chr2	162900247	162900248	1.321606958388347
chr2	162900271	162900272	1.4591479170272446
chr2	162900363	162900364	1.7229712791784753
chr2	162900407	162900408	1.7244078178625923
chr2	162900543	162900544	1.7783283537314116
chr2	162900648	162900649	1.0
chr2	162900781	162900782	1.6854752972273344
chr2	162900811	162900812	1.0
chr2	162900986	162900987	1.4591479170272448
chr2	162901008	162901009	1.4287947340047853
chr2	162901107	162901108	1.75
chr2	162901197	162901198	1.4854752972273344
chr2	162901421	162901422	0.9498560638037995
chr2	162901434	162901435	0.8118475207241324
chr2	162901439	162901440	1.0582770432263342
chr2	162901441	162901442	1.5711050660631767
chr2	162901444	162901445	1.1536991118065434
chr2	162901447	162901448	1.149914361515451
chr2	162901452	162901453	0.9545507557211658
chr2	162901469	162901470	0.9625130706209868
chr2	162901485	162901486	1.2840988864365648
chr2	162901491	162901492	1.273382749604926
chr2	162901497	162901498	1.527466314563595
chr2	162901509	162901510	1.0037371784447586
chr2	162901510	162901511	0.8296179654027078
chr2	162901560	162901561	1.9712518360044662
chr2	162901619	162901620	1.5
chr2	162901656	162901657	1.188721875540867
chr2	162901658	162901659	1.9219280948873623
chr2	162901666	162901667	1.9182958340544893
chr2	162901703	162901704	1.6282202760321463
chr2	162901742	162901743	1.9219280948873623
chr2	162901940	162901941	1.6758220575766962
chr2	162902072	162902073	1.9591479170272446
chr2	162902304	162902305	1.8322488896002307
chr2	162902319	162902320	1.9219280948873623
chr2	162902329	162902330	1.5949425457834805
chr2	162902396	162902397	1.9591479170272446
chr2	162902400	162902401	1.2916919971380596
chr2	162902504	162902505	1.5
chr2	162902580	162902581	1.0
chr2	162902713	162902714	1.6854752972273346
chr2	162902714	162902715	1.0957952550009338
chr2	162902732	162902733	0.9544340029249649
chr2	162902867	162902868	1.2516291673878228
chr2	162902966	162902967	1.7609640474436812
chr2	162902967	162902968	0.8453509366224365
chr2	162902979	162902980	0.8683927290103626
chr2	162902987	162902988	0.9182958340544896
chr2	162902994	162902995	1.9450355658756875
chr2	162902997	162902998	1.1830889133580151
chr2	162903011	162903012	1.9366891015079135
chr2	162903171	162903172	1.75
chr2	162903262	162903263	1.6258145836939115
chr2	162903335	162903336	2.0
chr2	162903455	162903456	0.8459764958976864
chr2	162903462	162903463	0.9467707687785165
chr2	162903472	162903473	0.8325543072260393
chr2	162903481	162903482	0.8059584928680417
chr2	162903484	162903485	1.3688303100336647
chr2	162903485	162903486	0.8964780785480543
